4/11/2023 5:56:53	Lindsay	"Wordle 661 3/6*

🟨🟩⬜⬜⬜
🟨🟩⬜🟨🟨
🟩🟩🟩🟩🟩"	Mural	
4/11/2023 7:02:56	Fred	"Wordle 661 4/6*

🟨🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"	Quilt, quell	
4/11/2023 7:53:27	Mandy	"Wordle 661 4/6*

🟨🟩⬜⬜⬜
🟩🟩⬜🟩⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"	Quilt, quell	
4/11/2023 8:30:34	Nancy	"Wordle 661 3/6*

🟨🟩⬜⬜⬜
🟩🟩🟩⬜🟨
🟩🟩🟩🟩🟩"	Quail	
4/11/2023 8:39:00	Becky	"Wordle 661 4/6*

🟨🟩⬛⬛⬛
🟩🟩⬛🟩⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"	Quilt, quell 	Alright, alright. Lucky was a good starting word. 
4/11/2023 8:49:37	Dan	"Wordle 661 4/6*

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟩🟩⬛🟩⬛
🟩🟩🟩🟩🟩"	Pulse, quill	
4/11/2023 8:53:34	Jeran	"Wordle 661 4/6*

🟨🟩⬛⬛⬛
⬛🟩🟨⬛⬛
🟨🟩⬛🟨🟨
🟩🟩🟩🟩🟩"	Tulip Mural	Should’ve tried the ‘q’ sooner.🤦‍♂️
4/11/2023 15:02:01	Sharon	"Wordle 661 3/6*

🟨🟩⬛⬛⬛
🟨🟩⬛⬛🟨
🟩🟩🟩🟩🟩"	Aural	
4/11/2023 22:50:04	Neela	"Wordle 661 4/6*

🟨🟩⬜⬜⬜
⬜🟩🟨⬜⬜
🟩🟩⬜🟩⬜
🟩🟩🟩🟩🟩"	Pulse, quilt	
